   -0.109975E-13     0.659847E-05    -0.785594E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.279365E-07
   -0.109949E-13     0.659695E-05    -0.785632E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.271525E-07
   -0.109924E-13     0.659542E-05    -0.785670E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.263402E-07
   -0.109898E-13     0.659389E-05    -0.785709E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.254999E-07
   -0.109873E-13     0.659237E-05    -0.785747E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.246318E-07
   -0.109847E-13     0.659084E-05    -0.785785E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.237357E-07
   -0.109822E-13     0.658931E-05    -0.785823E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.228116E-07
   -0.109796E-13     0.658779E-05    -0.785862E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.218600E-07
   -0.109771E-13     0.658626E-05    -0.785900E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.208809E-07
   -0.109746E-13     0.658473E-05    -0.785938E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.198745E-07
   -0.109720E-13     0.658321E-05    -0.785976E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.188414E-07
   -0.109695E-13     0.658168E-05    -0.786014E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.177811E-07
   -0.109669E-13     0.658015E-05    -0.786053E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.166943E-07
   -0.109644E-13     0.657863E-05    -0.786091E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.155813E-07
   -0.109618E-13     0.657710E-05    -0.786129E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.144422E-07
   -0.109593E-13     0.657558E-05    -0.786167E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.132775E-07
   -0.109567E-13     0.657405E-05    -0.786206E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.120873E-07
   -0.109542E-13     0.657252E-05    -0.786244E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.108724E-07
   -0.109517E-13     0.657100E-05    -0.786282E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.963257E-08
   -0.109491E-13     0.656947E-05    -0.786320E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.836844E-08
   -0.109466E-13     0.656794E-05    -0.786359E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.708059E-08
   -0.109440E-13     0.656642E-05    -0.786397E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.576929E-08
   -0.109415E-13     0.656489E-05    -0.786435E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.443517E-08
   -0.109389E-13     0.656336E-05    -0.786473E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.307847E-08
   -0.109364E-13     0.656184E-05    -0.786512E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.169968E-08
   -0.109338E-13     0.656031E-05    -0.786550E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.299455E-09
   -0.109313E-13     0.655878E-05    -0.786588E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.112154E-08
   -0.109288E-13     0.655726E-05    -0.786626E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.256327E-08
   -0.109262E-13     0.655573E-05    -0.786665E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.402438E-08
   -0.109237E-13     0.655420E-05    -0.786703E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.550502E-08
   -0.109211E-13     0.655268E-05    -0.786741E-07    -0.117869E+04    -0.295284E+01     0.602320E+09     0.700406E-08
