   -0.109975E-13     0.659847E-05     0.353512E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.300023E-07
   -0.109949E-13     0.659695E-05     0.353523E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.291603E-07
   -0.109924E-13     0.659542E-05     0.353535E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.282879E-07
   -0.109898E-13     0.659389E-05     0.353547E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.273853E-07
   -0.109873E-13     0.659237E-05     0.353558E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.264527E-07
   -0.109847E-13     0.659084E-05     0.353570E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.254900E-07
   -0.109822E-13     0.658931E-05     0.353582E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.244976E-07
   -0.109796E-13     0.658779E-05     0.353594E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.234754E-07
   -0.109771E-13     0.658626E-05     0.353605E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.224237E-07
   -0.109746E-13     0.658473E-05     0.353617E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.213428E-07
   -0.109720E-13     0.658321E-05     0.353629E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.202328E-07
   -0.109695E-13     0.658168E-05     0.353640E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.190941E-07
   -0.109669E-13     0.658016E-05     0.353652E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.179267E-07
   -0.109644E-13     0.657863E-05     0.353664E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.167311E-07
   -0.109618E-13     0.657710E-05     0.353675E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.155076E-07
   -0.109593E-13     0.657558E-05     0.353687E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.142564E-07
   -0.109567E-13     0.657405E-05     0.353699E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.129780E-07
   -0.109542E-13     0.657252E-05     0.353711E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.116728E-07
   -0.109517E-13     0.657100E-05     0.353722E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.103411E-07
   -0.109491E-13     0.656947E-05     0.353734E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.898315E-08
   -0.109466E-13     0.656794E-05     0.353746E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.759977E-08
   -0.109440E-13     0.656642E-05     0.353757E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.619122E-08
   -0.109415E-13     0.656489E-05     0.353769E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.475794E-08
   -0.109389E-13     0.656336E-05     0.353781E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.330066E-08
   -0.109364E-13     0.656184E-05     0.353792E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.181961E-08
   -0.109338E-13     0.656031E-05     0.353804E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.315527E-09
   -0.109313E-13     0.655878E-05     0.353816E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.121100E-08
   -0.109288E-13     0.655726E-05     0.353828E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.275940E-08
   -0.109262E-13     0.655573E-05     0.353839E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.432912E-08
   -0.109237E-13     0.655420E-05     0.353851E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.591940E-08
   -0.109211E-13     0.655268E-05     0.353863E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.752972E-08
   -0.109186E-13     0.655115E-05     0.353874E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.915929E-08
   -0.109160E-13     0.654963E-05     0.353886E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.108073E-07
   -0.109135E-13     0.654810E-05     0.353898E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.124732E-07
   -0.109109E-13     0.654657E-05     0.353909E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.141563E-07
   -0.109084E-13     0.654505E-05     0.353921E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.158555E-07
   -0.109059E-13     0.654352E-05     0.353933E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.175703E-07
   -0.109033E-13     0.654199E-05     0.353945E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.192998E-07
   -0.109008E-13     0.654047E-05     0.353956E-06    -0.141126E+04     0.108166E+02     0.721191E+09     0.210432E-07
