   -0.109975E-13     0.659847E-05    -0.432075E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.303933E-07
   -0.109949E-13     0.659695E-05    -0.432094E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.295403E-07
   -0.109924E-13     0.659542E-05    -0.432114E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.286566E-07
   -0.109898E-13     0.659389E-05    -0.432133E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.277423E-07
   -0.109873E-13     0.659237E-05    -0.432153E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.267975E-07
   -0.109847E-13     0.659084E-05    -0.432172E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.258224E-07
   -0.109822E-13     0.658932E-05    -0.432191E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.248170E-07
   -0.109796E-13     0.658779E-05    -0.432211E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.237816E-07
   -0.109771E-13     0.658626E-05    -0.432230E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.227163E-07
   -0.109746E-13     0.658474E-05    -0.432250E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.216213E-07
   -0.109720E-13     0.658321E-05    -0.432269E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.204969E-07
   -0.109695E-13     0.658168E-05    -0.432288E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.193433E-07
   -0.109669E-13     0.658016E-05    -0.432308E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.181608E-07
   -0.109644E-13     0.657863E-05    -0.432327E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.169498E-07
   -0.109618E-13     0.657710E-05    -0.432347E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.157103E-07
   -0.109593E-13     0.657558E-05    -0.432366E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.144429E-07
   -0.109567E-13     0.657405E-05    -0.432385E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.131478E-07
   -0.109542E-13     0.657253E-05    -0.432405E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.118257E-07
   -0.109517E-13     0.657100E-05    -0.432424E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.104766E-07
   -0.109491E-13     0.656947E-05    -0.432444E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.910110E-08
   -0.109466E-13     0.656795E-05    -0.432463E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.769970E-08
   -0.109440E-13     0.656642E-05    -0.432482E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.627283E-08
   -0.109415E-13     0.656489E-05    -0.432502E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.482086E-08
   -0.109389E-13     0.656337E-05    -0.432521E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.334457E-08
   -0.109364E-13     0.656184E-05    -0.432541E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.184427E-08
   -0.109338E-13     0.656031E-05    -0.432560E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.320688E-09
   -0.109313E-13     0.655879E-05    -0.432580E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.122571E-08
   -0.109288E-13     0.655726E-05    -0.432599E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.279431E-08
   -0.109262E-13     0.655574E-05    -0.432618E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.438448E-08
   -0.109237E-13     0.655421E-05    -0.432638E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.599549E-08
   -0.109211E-13     0.655268E-05    -0.432657E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.762673E-08
   -0.109186E-13     0.655116E-05    -0.432677E-06    -0.118815E+04    -0.151058E+02     0.607230E+09     0.927747E-08
