   -0.109975E-13     0.659847E-05    -0.785583E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.336374E-07
   -0.109949E-13     0.659695E-05    -0.785610E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.326934E-07
   -0.109924E-13     0.659542E-05    -0.785637E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.317153E-07
   -0.109898E-13     0.659389E-05    -0.785665E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.307034E-07
   -0.109873E-13     0.659237E-05    -0.785692E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.296579E-07
   -0.109847E-13     0.659084E-05    -0.785719E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.285785E-07
   -0.109822E-13     0.658931E-05    -0.785747E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.274658E-07
   -0.109796E-13     0.658779E-05    -0.785774E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.263199E-07
   -0.109771E-13     0.658626E-05    -0.785801E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.251408E-07
   -0.109746E-13     0.658473E-05    -0.785828E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.239289E-07
   -0.109720E-13     0.658321E-05    -0.785856E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.226845E-07
   -0.109695E-13     0.658168E-05    -0.785883E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.214077E-07
   -0.109669E-13     0.658015E-05    -0.785910E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.200991E-07
   -0.109644E-13     0.657863E-05    -0.785938E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.187586E-07
   -0.109618E-13     0.657710E-05    -0.785965E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.173868E-07
   -0.109593E-13     0.657557E-05    -0.785992E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.159842E-07
   -0.109567E-13     0.657405E-05    -0.786020E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.145509E-07
   -0.109542E-13     0.657252E-05    -0.786047E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.130876E-07
   -0.109517E-13     0.657100E-05    -0.786074E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.115944E-07
   -0.109491E-13     0.656947E-05    -0.786101E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.100722E-07
   -0.109466E-13     0.656794E-05    -0.786129E-07    -0.119656E+04    -0.213927E+01     0.611449E+09     0.852112E-08
