   -0.109975E-13     0.659847E-05     0.746268E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.296585E-07
   -0.109949E-13     0.659695E-05     0.746258E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.288260E-07
   -0.109924E-13     0.659542E-05     0.746248E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.279637E-07
   -0.109898E-13     0.659389E-05     0.746238E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.270714E-07
   -0.109873E-13     0.659237E-05     0.746228E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.261495E-07
   -0.109847E-13     0.659084E-05     0.746218E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.251979E-07
   -0.109822E-13     0.658931E-05     0.746208E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.242167E-07
   -0.109796E-13     0.658779E-05     0.746197E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.232063E-07
   -0.109771E-13     0.658626E-05     0.746187E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.221667E-07
   -0.109746E-13     0.658473E-05     0.746177E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.210981E-07
   -0.109720E-13     0.658321E-05     0.746167E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.200009E-07
   -0.109695E-13     0.658168E-05     0.746157E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.188751E-07
   -0.109669E-13     0.658015E-05     0.746147E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.177211E-07
   -0.109644E-13     0.657863E-05     0.746137E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.165392E-07
   -0.109618E-13     0.657710E-05     0.746127E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.153297E-07
   -0.109593E-13     0.657558E-05     0.746117E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.140929E-07
   -0.109567E-13     0.657405E-05     0.746107E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.128291E-07
   -0.109542E-13     0.657252E-05     0.746097E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.115388E-07
   -0.109517E-13     0.657100E-05     0.746087E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.102223E-07
   -0.109491E-13     0.656947E-05     0.746077E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.888001E-08
   -0.109466E-13     0.656794E-05     0.746067E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.751242E-08
   -0.109440E-13     0.656642E-05     0.746057E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.611998E-08
   -0.109415E-13     0.656489E-05     0.746047E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.470318E-08
   -0.109389E-13     0.656336E-05     0.746037E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.326246E-08
   -0.109364E-13     0.656184E-05     0.746027E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.179841E-08
   -0.109338E-13     0.656031E-05     0.746017E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.311583E-09
   -0.109313E-13     0.655878E-05     0.746007E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.119749E-08
   -0.109288E-13     0.655726E-05     0.745997E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.272820E-08
   -0.109262E-13     0.655573E-05     0.745987E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.427992E-08
   -0.109237E-13     0.655420E-05     0.745977E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.585206E-08
   -0.109211E-13     0.655268E-05     0.745967E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.744388E-08
   -0.109186E-13     0.655115E-05     0.745957E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.905477E-08
   -0.109160E-13     0.654962E-05     0.745946E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.106840E-07
   -0.109135E-13     0.654810E-05     0.745936E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.123308E-07
   -0.109109E-13     0.654657E-05     0.745926E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.139946E-07
   -0.109084E-13     0.654504E-05     0.745916E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.156744E-07
   -0.109059E-13     0.654352E-05     0.745906E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.173696E-07
   -0.109033E-13     0.654199E-05     0.745896E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.190793E-07
   -0.109008E-13     0.654046E-05     0.745886E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.208026E-07
   -0.108982E-13     0.653894E-05     0.745876E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.225388E-07
   -0.108957E-13     0.653741E-05     0.745866E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.242870E-07
   -0.108931E-13     0.653589E-05     0.745856E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.260462E-07
   -0.108906E-13     0.653436E-05     0.745846E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.278156E-07
   -0.108881E-13     0.653283E-05     0.745836E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.295943E-07
   -0.108855E-13     0.653131E-05     0.745826E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.313812E-07
   -0.108830E-13     0.652978E-05     0.745816E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.331755E-07
   -0.108804E-13     0.652825E-05     0.745806E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.349760E-07
   -0.108779E-13     0.652673E-05     0.745796E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.367820E-07
   -0.108753E-13     0.652520E-05     0.745786E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.385922E-07
   -0.108728E-13     0.652367E-05     0.745776E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.404056E-07
   -0.108702E-13     0.652215E-05     0.745766E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.422213E-07
   -0.108677E-13     0.652062E-05     0.745756E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.440381E-07
   -0.108652E-13     0.651909E-05     0.745746E-06    -0.125789E+04    -0.827240E+01     0.642800E+09     0.458550E-07
