   -0.109975E-13     0.659847E-05    -0.589133E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.359185E-07
   -0.109949E-13     0.659695E-05    -0.589100E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.349105E-07
   -0.109924E-13     0.659542E-05    -0.589067E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.338662E-07
   -0.109898E-13     0.659390E-05    -0.589034E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.327859E-07
   -0.109873E-13     0.659237E-05    -0.589000E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.316695E-07
   -0.109847E-13     0.659084E-05    -0.588967E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.305170E-07
   -0.109822E-13     0.658932E-05    -0.588934E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.293291E-07
   -0.109796E-13     0.658779E-05    -0.588901E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.281055E-07
   -0.109771E-13     0.658627E-05    -0.588867E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.268465E-07
   -0.109746E-13     0.658474E-05    -0.588834E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.255527E-07
   -0.109720E-13     0.658321E-05    -0.588801E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.242241E-07
   -0.109695E-13     0.658169E-05    -0.588768E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.228610E-07
   -0.109669E-13     0.658016E-05    -0.588734E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.214635E-07
   -0.109644E-13     0.657863E-05    -0.588701E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.200322E-07
   -0.109618E-13     0.657711E-05    -0.588668E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.185677E-07
   -0.109593E-13     0.657558E-05    -0.588635E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.170700E-07
   -0.109567E-13     0.657406E-05    -0.588601E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.155398E-07
   -0.109542E-13     0.657253E-05    -0.588568E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.139772E-07
   -0.109517E-13     0.657100E-05    -0.588535E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.123831E-07
   -0.109491E-13     0.656948E-05    -0.588501E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.107576E-07
   -0.109466E-13     0.656795E-05    -0.588468E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.910155E-08
   -0.109440E-13     0.656643E-05    -0.588435E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.741551E-08
   -0.109415E-13     0.656490E-05    -0.588402E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.569981E-08
   -0.109389E-13     0.656337E-05    -0.588368E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.395504E-08
   -0.109364E-13     0.656185E-05    -0.588335E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.218237E-08
   -0.109338E-13     0.656032E-05    -0.588302E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.381772E-09
   -0.109313E-13     0.655880E-05    -0.588269E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.144558E-08
   -0.109288E-13     0.655727E-05    -0.588235E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.329922E-08
   -0.109262E-13     0.655574E-05    -0.588202E-06    -0.100876E+04     0.219853E+02     0.515645E+09     0.517809E-08
