   -0.109975E-13     0.659847E-05     0.235647E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.358589E-07
   -0.109949E-13     0.659695E-05     0.235628E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.348526E-07
   -0.109924E-13     0.659542E-05     0.235609E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.338099E-07
   -0.109898E-13     0.659390E-05     0.235590E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.327315E-07
   -0.109873E-13     0.659237E-05     0.235570E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.316169E-07
   -0.109847E-13     0.659084E-05     0.235551E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.304664E-07
   -0.109822E-13     0.658932E-05     0.235532E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.292806E-07
   -0.109796E-13     0.658779E-05     0.235513E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.280591E-07
   -0.109771E-13     0.658627E-05     0.235494E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.268023E-07
   -0.109746E-13     0.658474E-05     0.235474E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.255107E-07
   -0.109720E-13     0.658321E-05     0.235455E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.241841E-07
   -0.109695E-13     0.658169E-05     0.235436E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.228235E-07
   -0.109669E-13     0.658016E-05     0.235417E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.214283E-07
   -0.109644E-13     0.657863E-05     0.235397E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.199994E-07
   -0.109618E-13     0.657711E-05     0.235378E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.185374E-07
   -0.109593E-13     0.657558E-05     0.235359E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.170423E-07
   -0.109567E-13     0.657406E-05     0.235340E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.155143E-07
   -0.109542E-13     0.657253E-05     0.235320E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.139546E-07
   -0.109517E-13     0.657100E-05     0.235301E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.123630E-07
   -0.109491E-13     0.656948E-05     0.235282E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.107405E-07
   -0.109466E-13     0.656795E-05     0.235263E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.908721E-08
   -0.109440E-13     0.656643E-05     0.235243E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.740385E-08
   -0.109415E-13     0.656490E-05     0.235224E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.569127E-08
   -0.109389E-13     0.656337E-05     0.235205E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.394945E-08
   -0.109364E-13     0.656185E-05     0.235186E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.217953E-08
   -0.109338E-13     0.656032E-05     0.235166E-06    -0.108198E+04    -0.136407E+02     0.553067E+09     0.381855E-09
