   -0.109975E-13     0.659847E-05     0.707001E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.302788E-07
   -0.109949E-13     0.659695E-05     0.707001E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.294289E-07
   -0.109924E-13     0.659542E-05     0.707002E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.285487E-07
   -0.109898E-13     0.659389E-05     0.707002E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.276378E-07
   -0.109873E-13     0.659237E-05     0.707003E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.266965E-07
   -0.109847E-13     0.659084E-05     0.707003E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.257250E-07
   -0.109822E-13     0.658931E-05     0.707004E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.247234E-07
   -0.109796E-13     0.658779E-05     0.707004E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.236919E-07
   -0.109771E-13     0.658626E-05     0.707005E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.226306E-07
   -0.109746E-13     0.658473E-05     0.707005E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.215397E-07
   -0.109720E-13     0.658321E-05     0.707006E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.204195E-07
   -0.109695E-13     0.658168E-05     0.707006E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.192702E-07
   -0.109669E-13     0.658015E-05     0.707007E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.180921E-07
   -0.109644E-13     0.657863E-05     0.707007E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.168856E-07
   -0.109618E-13     0.657710E-05     0.707008E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.156509E-07
   -0.109593E-13     0.657557E-05     0.707008E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.143881E-07
   -0.109567E-13     0.657405E-05     0.707009E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.130980E-07
   -0.109542E-13     0.657252E-05     0.707009E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.117807E-07
   -0.109517E-13     0.657100E-05     0.707010E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.104369E-07
   -0.109491E-13     0.656947E-05     0.707010E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.906649E-08
   -0.109466E-13     0.656794E-05     0.707011E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.767043E-08
   -0.109440E-13     0.656642E-05     0.707011E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.624891E-08
   -0.109415E-13     0.656489E-05     0.707012E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.480246E-08
   -0.109389E-13     0.656336E-05     0.707012E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.333171E-08
   -0.109364E-13     0.656184E-05     0.707013E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.183715E-08
   -0.109338E-13     0.656031E-05     0.707013E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.319318E-09
   -0.109313E-13     0.655878E-05     0.707014E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.122122E-08
   -0.109288E-13     0.655726E-05     0.707014E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.278395E-08
   -0.109262E-13     0.655573E-05     0.707015E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.436799E-08
   -0.109237E-13     0.655420E-05     0.707015E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.597299E-08
   -0.109211E-13     0.655268E-05     0.707016E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.759790E-08
   -0.109186E-13     0.655115E-05     0.707016E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.924244E-08
   -0.109160E-13     0.654962E-05     0.707017E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.109056E-07
   -0.109135E-13     0.654810E-05     0.707017E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.125869E-07
   -0.109109E-13     0.654657E-05     0.707018E-06    -0.104037E+04     0.347284E+00     0.531634E+09     0.142852E-07
   -0.109084E-13     0.654504E-05     0.707018E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.160001E-07
   -0.109059E-13     0.654352E-05     0.707019E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.177307E-07
   -0.109033E-13     0.654199E-05     0.707019E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.194760E-07
   -0.109008E-13     0.654046E-05     0.707020E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.212353E-07
   -0.108982E-13     0.653894E-05     0.707020E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.230077E-07
   -0.108957E-13     0.653741E-05     0.707021E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.247923E-07
   -0.108931E-13     0.653588E-05     0.707021E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.265883E-07
   -0.108906E-13     0.653436E-05     0.707022E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.283946E-07
   -0.108881E-13     0.653283E-05     0.707022E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.302103E-07
   -0.108855E-13     0.653130E-05     0.707023E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.320345E-07
   -0.108830E-13     0.652978E-05     0.707023E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.338662E-07
   -0.108804E-13     0.652825E-05     0.707024E-06    -0.104037E+04     0.347283E+00     0.531634E+09     0.357043E-07
   -0.108779E-13     0.652672E-05     0.707024E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.375478E-07
   -0.108753E-13     0.652520E-05     0.707025E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.393959E-07
   -0.108728E-13     0.652367E-05     0.707025E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.412471E-07
   -0.108702E-13     0.652214E-05     0.707026E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.431006E-07
   -0.108677E-13     0.652062E-05     0.707026E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.449554E-07
   -0.108652E-13     0.651909E-05     0.707027E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.468101E-07
   -0.108626E-13     0.651757E-05     0.707028E-06    -0.104037E+04     0.347282E+00     0.531634E+09     0.486637E-07
   -0.108601E-13     0.651604E-05     0.707028E-06    -0.104037E+04     0.347281E+00     0.531634E+09     0.505152E-07
   -0.108575E-13     0.651451E-05     0.707029E-06    -0.104037E+04     0.347281E+00     0.531634E+09     0.523632E-07
   -0.108550E-13     0.651299E-05     0.707029E-06    -0.104037E+04     0.347281E+00     0.531634E+09     0.542067E-07
   -0.108524E-13     0.651146E-05     0.707030E-06    -0.104037E+04     0.347281E+00     0.531634E+09     0.560442E-07
   -0.108499E-13     0.650993E-05     0.707030E-06    -0.104037E+04     0.347281E+00     0.531634E+09     0.578750E-07
   -0.108473E-13     0.650841E-05     0.707031E-06    -0.104037E+04     0.347280E+00     0.531634E+09     0.596976E-07
   -0.108448E-13     0.650688E-05     0.707031E-06    -0.104037E+04     0.347280E+00     0.531634E+09     0.615106E-07
   -0.108423E-13     0.650535E-05     0.707032E-06    -0.104037E+04     0.347280E+00     0.531634E+09     0.633131E-07
   -0.108397E-13     0.650383E-05     0.707032E-06    -0.104037E+04     0.347280E+00     0.531634E+09     0.651037E-07
   -0.108372E-13     0.650230E-05     0.707033E-06    -0.104037E+04     0.347280E+00     0.531634E+09     0.668811E-07
   -0.108346E-13     0.650077E-05     0.707033E-06    -0.104037E+04     0.347279E+00     0.531634E+09     0.686439E-07
   -0.108321E-13     0.649925E-05     0.707034E-06    -0.104037E+04     0.347279E+00     0.531634E+09     0.703912E-07
   -0.108295E-13     0.649772E-05     0.707034E-06    -0.104037E+04     0.347279E+00     0.531634E+09     0.721212E-07
   -0.108270E-13     0.649619E-05     0.707035E-06    -0.104037E+04     0.347279E+00     0.531634E+09     0.738331E-07
   -0.108244E-13     0.649467E-05     0.707035E-06    -0.104037E+04     0.347278E+00     0.531634E+09     0.755252E-07
   -0.108219E-13     0.649314E-05     0.707036E-06    -0.104037E+04     0.347278E+00     0.531634E+09     0.771963E-07
   -0.108194E-13     0.649161E-05     0.707036E-06    -0.104037E+04     0.347278E+00     0.531634E+09     0.788452E-07
   -0.108168E-13     0.649009E-05     0.707037E-06    -0.104037E+04     0.347278E+00     0.531634E+09     0.804705E-07
   -0.108143E-13     0.648856E-05     0.707037E-06    -0.104037E+04     0.347277E+00     0.531634E+09     0.820708E-07
   -0.108117E-13     0.648703E-05     0.707038E-06    -0.104037E+04     0.347277E+00     0.531634E+09     0.836447E-07
   -0.108092E-13     0.648551E-05     0.707038E-06    -0.104037E+04     0.347277E+00     0.531634E+09     0.851912E-07
   -0.108066E-13     0.648398E-05     0.707039E-06    -0.104037E+04     0.347276E+00     0.531634E+09     0.867084E-07
   -0.108041E-13     0.648245E-05     0.707039E-06    -0.104037E+04     0.347276E+00     0.531634E+09     0.881954E-07
   -0.108015E-13     0.648093E-05     0.707040E-06    -0.104037E+04     0.347276E+00     0.531634E+09     0.896508E-07
   -0.107990E-13     0.647940E-05     0.707040E-06    -0.104037E+04     0.347276E+00     0.531634E+09     0.910731E-07
   -0.107965E-13     0.647787E-05     0.707041E-06    -0.104037E+04     0.347275E+00     0.531634E+09     0.924609E-07
   -0.107939E-13     0.647635E-05     0.707041E-06    -0.104037E+04     0.347275E+00     0.531634E+09     0.938132E-07
   -0.107914E-13     0.647482E-05     0.707042E-06    -0.104037E+04     0.347275E+00     0.531634E+09     0.951284E-07
   -0.107888E-13     0.647329E-05     0.707042E-06    -0.104037E+04     0.347274E+00     0.531634E+09     0.964050E-07
   -0.107863E-13     0.647177E-05     0.707043E-06    -0.104037E+04     0.347274E+00     0.531634E+09     0.976419E-07
   -0.107837E-13     0.647024E-05     0.707043E-06    -0.104037E+04     0.347274E+00     0.531634E+09     0.988378E-07
   -0.107812E-13     0.646871E-05     0.707044E-06    -0.104037E+04     0.347273E+00     0.531634E+09     0.999912E-07
   -0.107786E-13     0.646719E-05     0.707044E-06    -0.104037E+04     0.347273E+00     0.531634E+09     0.101101E-06
   -0.107761E-13     0.646566E-05     0.707045E-06    -0.104037E+04     0.347273E+00     0.531634E+09     0.102166E-06
   -0.107736E-13     0.646414E-05     0.707045E-06    -0.104037E+04     0.347272E+00     0.531634E+09     0.103184E-06
   -0.107710E-13     0.646261E-05     0.707046E-06    -0.104037E+04     0.347272E+00     0.531634E+09     0.104155E-06
   -0.107685E-13     0.646108E-05     0.707046E-06    -0.104037E+04     0.347271E+00     0.531634E+09     0.105076E-06
   -0.107659E-13     0.645956E-05     0.707047E-06    -0.104037E+04     0.347271E+00     0.531634E+09     0.105948E-06
   -0.107634E-13     0.645803E-05     0.707047E-06    -0.104037E+04     0.347271E+00     0.531634E+09     0.106768E-06
   -0.107608E-13     0.645650E-05     0.707048E-06    -0.104037E+04     0.347270E+00     0.531634E+09     0.107535E-06
   -0.107583E-13     0.645498E-05     0.707048E-06    -0.104037E+04     0.347270E+00     0.531634E+09     0.108249E-06
   -0.107557E-13     0.645345E-05     0.707049E-06    -0.104037E+04     0.347270E+00     0.531634E+09     0.108907E-06
   -0.107532E-13     0.645192E-05     0.707049E-06    -0.104037E+04     0.347269E+00     0.531634E+09     0.109509E-06
   -0.107507E-13     0.645040E-05     0.707050E-06    -0.104037E+04     0.347269E+00     0.531634E+09     0.110053E-06
   -0.107481E-13     0.644887E-05     0.707050E-06    -0.104037E+04     0.347269E+00     0.531634E+09     0.110539E-06
   -0.107456E-13     0.644734E-05     0.707051E-06    -0.104037E+04     0.347268E+00     0.531634E+09     0.110965E-06
   -0.107430E-13     0.644582E-05     0.707051E-06    -0.104037E+04     0.347268E+00     0.531634E+09     0.111329E-06
   -0.107405E-13     0.644429E-05     0.707052E-06    -0.104037E+04     0.347267E+00     0.531634E+09     0.111632E-06
   -0.107379E-13     0.644276E-05     0.707052E-06    -0.104037E+04     0.347267E+00     0.531634E+09     0.111871E-06
   -0.107354E-13     0.644124E-05     0.707053E-06    -0.104037E+04     0.347267E+00     0.531634E+09     0.112046E-06
   -0.107328E-13     0.643971E-05     0.707054E-06    -0.104037E+04     0.347266E+00     0.531634E+09     0.112156E-06
   -0.107303E-13     0.643818E-05     0.707054E-06    -0.104037E+04     0.347266E+00     0.531634E+09     0.112200E-06
   -0.107278E-13     0.643666E-05     0.707055E-06    -0.104037E+04     0.347266E+00     0.531634E+09     0.112176E-06
   -0.107252E-13     0.643513E-05     0.707055E-06    -0.104037E+04     0.347265E+00     0.531634E+09     0.112084E-06
   -0.107227E-13     0.643360E-05     0.707056E-06    -0.104037E+04     0.347265E+00     0.531634E+09     0.111923E-06
   -0.107201E-13     0.643208E-05     0.707056E-06    -0.104037E+04     0.347264E+00     0.531634E+09     0.111692E-06
   -0.107176E-13     0.643055E-05     0.707057E-06    -0.104037E+04     0.347264E+00     0.531634E+09     0.111390E-06
   -0.107150E-13     0.642902E-05     0.707057E-06    -0.104037E+04     0.347264E+00     0.531634E+09     0.111016E-06
   -0.107125E-13     0.642750E-05     0.707058E-06    -0.104037E+04     0.347263E+00     0.531634E+09     0.110569E-06
   -0.107099E-13     0.642597E-05     0.707058E-06    -0.104037E+04     0.347263E+00     0.531634E+09     0.110049E-06
   -0.107074E-13     0.642444E-05     0.707059E-06    -0.104037E+04     0.347262E+00     0.531634E+09     0.109455E-06
   -0.107049E-13     0.642292E-05     0.707059E-06    -0.104037E+04     0.347262E+00     0.531634E+09     0.108786E-06
   -0.107023E-13     0.642139E-05     0.707060E-06    -0.104037E+04     0.347262E+00     0.531634E+09     0.108041E-06
   -0.106998E-13     0.641986E-05     0.707060E-06    -0.104037E+04     0.347261E+00     0.531634E+09     0.107220E-06
   -0.106972E-13     0.641834E-05     0.707061E-06    -0.104037E+04     0.347261E+00     0.531634E+09     0.106323E-06
   -0.106947E-13     0.641681E-05     0.707061E-06    -0.104037E+04     0.347261E+00     0.531634E+09     0.105348E-06
   -0.106921E-13     0.641528E-05     0.707062E-06    -0.104037E+04     0.347260E+00     0.531634E+09     0.104295E-06
   -0.106896E-13     0.641376E-05     0.707062E-06    -0.104037E+04     0.347260E+00     0.531634E+09     0.103164E-06
   -0.106871E-13     0.641223E-05     0.707063E-06    -0.104037E+04     0.347260E+00     0.531634E+09     0.101954E-06
   -0.106845E-13     0.641071E-05     0.707063E-06    -0.104037E+04     0.347259E+00     0.531634E+09     0.100665E-06
   -0.106820E-13     0.640918E-05     0.707064E-06    -0.104037E+04     0.347259E+00     0.531634E+09     0.992960E-07
