   -0.109975E-13     0.659847E-05    -0.510625E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.319613E-07
   -0.109949E-13     0.659695E-05    -0.510638E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.310643E-07
   -0.109924E-13     0.659542E-05    -0.510652E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.301349E-07
   -0.109898E-13     0.659389E-05    -0.510665E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.291734E-07
   -0.109873E-13     0.659237E-05    -0.510679E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.281798E-07
   -0.109847E-13     0.659084E-05    -0.510693E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.271543E-07
   -0.109822E-13     0.658931E-05    -0.510706E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.260970E-07
   -0.109796E-13     0.658779E-05    -0.510720E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.250081E-07
   -0.109771E-13     0.658626E-05    -0.510733E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.238877E-07
   -0.109746E-13     0.658474E-05    -0.510747E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.227362E-07
   -0.109720E-13     0.658321E-05    -0.510760E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.215538E-07
   -0.109695E-13     0.658168E-05    -0.510774E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.203406E-07
   -0.109669E-13     0.658016E-05    -0.510788E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.190970E-07
   -0.109644E-13     0.657863E-05    -0.510801E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.178233E-07
   -0.109618E-13     0.657710E-05    -0.510815E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.165198E-07
   -0.109593E-13     0.657558E-05    -0.510828E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.151870E-07
   -0.109567E-13     0.657405E-05    -0.510842E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.138251E-07
   -0.109542E-13     0.657252E-05    -0.510855E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.124345E-07
   -0.109517E-13     0.657100E-05    -0.510869E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.110158E-07
   -0.109491E-13     0.656947E-05    -0.510883E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.956935E-08
   -0.109466E-13     0.656794E-05    -0.510896E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.809553E-08
   -0.109440E-13     0.656642E-05    -0.510910E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.659498E-08
   -0.109415E-13     0.656489E-05    -0.510923E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.506811E-08
   -0.109389E-13     0.656336E-05    -0.510937E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.351558E-08
   -0.109364E-13     0.656184E-05    -0.510950E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.193784E-08
   -0.109338E-13     0.656031E-05    -0.510964E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.335491E-09
   -0.109313E-13     0.655879E-05    -0.510978E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.129072E-08
   -0.109288E-13     0.655726E-05    -0.510991E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.294031E-08
   -0.109262E-13     0.655573E-05    -0.511005E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.461253E-08
   -0.109237E-13     0.655421E-05    -0.511018E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.630668E-08
   -0.109211E-13     0.655268E-05    -0.511032E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.802216E-08
   -0.109186E-13     0.655115E-05    -0.511045E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.975810E-08
   -0.109160E-13     0.654963E-05    -0.511059E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.115139E-07
   -0.109135E-13     0.654810E-05    -0.511072E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.132886E-07
   -0.109109E-13     0.654657E-05    -0.511086E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.150815E-07
   -0.109084E-13     0.654505E-05    -0.511100E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.168918E-07
   -0.109059E-13     0.654352E-05    -0.511113E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.187185E-07
   -0.109033E-13     0.654199E-05    -0.511127E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.205610E-07
   -0.109008E-13     0.654047E-05    -0.511140E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.224181E-07
   -0.108982E-13     0.653894E-05    -0.511154E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.242891E-07
   -0.108957E-13     0.653741E-05    -0.511167E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.261730E-07
   -0.108931E-13     0.653589E-05    -0.511181E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.280688E-07
   -0.108906E-13     0.653436E-05    -0.511195E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.299756E-07
   -0.108881E-13     0.653284E-05    -0.511208E-06    -0.124486E+04    -0.110666E+02     0.636169E+09     0.318924E-07
