   -0.109975E-13     0.659847E-05    -0.117841E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.310840E-07
   -0.109949E-13     0.659695E-05    -0.117848E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.302116E-07
   -0.109924E-13     0.659542E-05    -0.117855E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.293078E-07
   -0.109898E-13     0.659389E-05    -0.117863E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.283727E-07
   -0.109873E-13     0.659237E-05    -0.117870E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.274064E-07
   -0.109847E-13     0.659084E-05    -0.117877E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.264091E-07
   -0.109822E-13     0.658931E-05    -0.117885E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.253808E-07
   -0.109796E-13     0.658779E-05    -0.117892E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.243218E-07
   -0.109771E-13     0.658626E-05    -0.117900E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.232322E-07
   -0.109746E-13     0.658474E-05    -0.117907E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.221123E-07
   -0.109720E-13     0.658321E-05    -0.117914E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.209623E-07
   -0.109695E-13     0.658168E-05    -0.117922E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.197824E-07
   -0.109669E-13     0.658016E-05    -0.117929E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.185730E-07
   -0.109644E-13     0.657863E-05    -0.117936E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.173343E-07
   -0.109618E-13     0.657710E-05    -0.117944E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.160666E-07
   -0.109593E-13     0.657558E-05    -0.117951E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.147703E-07
   -0.109567E-13     0.657405E-05    -0.117958E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.134459E-07
   -0.109542E-13     0.657252E-05    -0.117966E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.120935E-07
   -0.109517E-13     0.657100E-05    -0.117973E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.107137E-07
   -0.109491E-13     0.656947E-05    -0.117981E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.930693E-08
   -0.109466E-13     0.656794E-05    -0.117988E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.787357E-08
   -0.109440E-13     0.656642E-05    -0.117995E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.641423E-08
   -0.109415E-13     0.656489E-05    -0.118003E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.492929E-08
   -0.109389E-13     0.656336E-05    -0.118010E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.341937E-08
   -0.109364E-13     0.656184E-05    -0.118017E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.188495E-08
   -0.109338E-13     0.656031E-05    -0.118025E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.326623E-09
   -0.109313E-13     0.655879E-05    -0.118032E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.125502E-08
   -0.109288E-13     0.655726E-05    -0.118039E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.285930E-08
   -0.109262E-13     0.655573E-05    -0.118047E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.448563E-08
   -0.109237E-13     0.655421E-05    -0.118054E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.613334E-08
   -0.109211E-13     0.655268E-05    -0.118062E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.780169E-08
   -0.109186E-13     0.655115E-05    -0.118069E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.949000E-08
   -0.109160E-13     0.654963E-05    -0.118076E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.111976E-07
   -0.109135E-13     0.654810E-05    -0.118084E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.129236E-07
   -0.109109E-13     0.654657E-05    -0.118091E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.146673E-07
   -0.109084E-13     0.654505E-05    -0.118098E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.164279E-07
   -0.109059E-13     0.654352E-05    -0.118106E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.182046E-07
   -0.109033E-13     0.654199E-05    -0.118113E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.199964E-07
   -0.109008E-13     0.654047E-05    -0.118120E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.218027E-07
   -0.108982E-13     0.653894E-05    -0.118128E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.236223E-07
   -0.108957E-13     0.653741E-05    -0.118135E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.254545E-07
   -0.108931E-13     0.653589E-05    -0.118142E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.272983E-07
   -0.108906E-13     0.653436E-05    -0.118150E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.291528E-07
   -0.108881E-13     0.653284E-05    -0.118157E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.310170E-07
   -0.108855E-13     0.653131E-05    -0.118165E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.328898E-07
   -0.108830E-13     0.652978E-05    -0.118172E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.347703E-07
   -0.108804E-13     0.652826E-05    -0.118179E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.366575E-07
   -0.108779E-13     0.652673E-05    -0.118187E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.385502E-07
   -0.108753E-13     0.652520E-05    -0.118194E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.404475E-07
   -0.108728E-13     0.652368E-05    -0.118201E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.423481E-07
   -0.108702E-13     0.652215E-05    -0.118209E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.442511E-07
   -0.108677E-13     0.652062E-05    -0.118216E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.461553E-07
   -0.108652E-13     0.651910E-05    -0.118223E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.480595E-07
   -0.108626E-13     0.651757E-05    -0.118231E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.499626E-07
   -0.108601E-13     0.651604E-05    -0.118238E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.518634E-07
   -0.108575E-13     0.651452E-05    -0.118246E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.537607E-07
   -0.108550E-13     0.651299E-05    -0.118253E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.556534E-07
   -0.108524E-13     0.651147E-05    -0.118260E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.575401E-07
   -0.108499E-13     0.650994E-05    -0.118268E-06    -0.117251E+04    -0.565418E+01     0.599196E+09     0.594197E-07
